time_stamp,temp_st,temp_supply,temp_return
4207,135,89.80767924964636,136.76594176268134
4208,135,89.75652640647891,136.84893645496754
4209,135,89.85885103884206,136.76594176268134
4210,135,89.9100418107642,136.84893645496754
4211,135,89.9100418107642,136.93201742377593
4212,135,89.9100418107642,136.84893645496754
4213,135,89.9612516021677,136.93201742377593
4214,135,90.06372839072051,136.84893645496754
4215,135,90.01248044986377,136.84893645496754
4216,135,90.01248044986377,136.84893645496754
4217,135,90.01248044986377,136.93201742377593
4218,135,90.06372839072051,136.84893645496754
4219,135,90.01248044986377,136.84893645496754
4220,135,90.06372839072051,136.84893645496754
4221,135,90.01248044986377,136.93201742377593
4222,135,90.06372839072051,136.93201742377593
4223,135,90.06372839072051,136.93201742377593
4224,135,90.16628169967314,136.93201742377593
4225,135,90.06372839072051,136.84893645496754
4226,135,90.11499546166301,136.76594176268134
4227,135,90.01248044986377,136.68303313209532
4228,135,89.9612516021677,136.68303313209532
4229,135,90.01248044986377,136.84893645496754
4230,135,90.01248044986377,136.76594176268134
4231,135,90.06372839072051,136.68303313209532
4232,135,90.06372839072051,136.68303313209532
4233,135,89.9612516021677,136.68303313209532
4234,135,89.9612516021677,136.68303313209532
4235,135,89.9100418107642,136.51747320040687
4236,135,89.9100418107642,136.4348214733211
4237,135,89.9100418107642,136.3522549559624
4238,135,89.9612516021677,136.3522549559624
4239,135,89.9612516021677,136.26977343714904
4240,135,89.9612516021677,136.18737670641815
4241,135,89.9612516021677,136.10506455402117
4242,135,89.9612516021677,136.02283677092169
4243,135,89.9612516021677,136.02283677092169
4244,135,89.9612516021677,135.9406931487916
4245,135,89.9612516021677,135.858633480008
4246,135,89.9100418107642,135.61295612802036
4247,135,89.9612516021677,135.6947651754963
4248,135,90.01248044986377,135.61295612802036
4249,135,90.01248044986377,135.53123021038897
4250,135,90.01248044986377,135.61295612802036
4251,135,90.11499546166301,135.53123021038897
4252,135,90.11499546166301,135.44958721845802
4253,135,90.21758714179026,135.53123021038897
4254,135,90.16628169967314,135.20515376570745
4255,135,90.26891182511105,135.2865491985513
4256,135,90.21758714179026,135.20515376570745
4257,135,90.21758714179026,135.123840448822
4258,135,90.26891182511105,134.9614593606277
4259,135,90.26891182511105,134.79940433606515
4260,135,90.26891182511105,134.88039118984457
4261,135,90.26891182511105,134.88039118984457
4262,135,90.26891182511105,134.71849860121384
4263,135,90.21758714179026,134.71849860121384
4264,135,90.21758714179026,134.71849860121384
4265,135,90.3202557867898,134.71849860121384
4266,135,90.21758714179026,134.63767378787435
4267,135,90.26891182511105,134.55692969928674
4268,135,90.21758714179026,134.4762661393445
4269,135,90.21758714179026,134.31517982421968
4270,135,90.16628169967314,134.23475668006535
4271,135,90.21758714179026,134.154413286607
4272,135,90.16628169967314,134.23475668006535
4273,135,90.16628169967314,134.07414945096215
4274,135,90.11499546166301,134.07414945096215
4275,135,90.11499546166301,134.07414945096215
4276,135,90.16628169967314,133.9939649808847
4277,135,90.11499546166301,133.91385968476192
4278,135,90.11499546166301,133.83383337161172
4279,135,90.11499546166301,133.91385968476192
4280,135,90.11499546166301,134.07414945096215
4281,135,90.11499546166301,133.91385968476192
4282,135,90.06372839072051,133.9939649808847
4283,135,90.06372839072051,133.91385968476192
4284,135,90.01248044986377,133.91385968476192
4285,135,90.01248044986377,133.91385968476192
4286,135,90.01248044986377,133.83383337161172
4287,135,90.01248044986377,133.91385968476192
4288,135,89.9612516021677,133.83383337161172
4289,135,89.9612516021677,133.91385968476192
4290,135,89.80767924964636,134.07414945096215
4291,135,89.9100418107642,134.07414945096215
4292,135,89.85885103884206,134.154413286607
4293,135,89.9100418107642,134.23475668006535
4294,135,89.85885103884206,134.23475668006535
4295,135,89.80767924964636,134.23475668006535
4296,135,89.85885103884206,134.31517982421968
4297,135,89.9100418107642,134.31517982421968
4298,135,89.80767924964636,134.39568291259155
4299,135,89.80767924964636,134.4762661393445
4300,135,89.80767924964636,134.39568291259155
4301,135,89.80767924964636,134.39568291259155
4302,135,89.80767924964636,134.39568291259155
4303,135,89.85885103884206,134.39568291259155
4304,135,89.75652640647891,134.4762661393445
4305,135,89.75652640647891,134.4762661393445
4306,135,89.75652640647891,134.4762661393445
4307,135,89.75652640647891,134.4762661393445
4308,135,89.75652640647891,134.39568291259155
4309,135,89.75652640647891,134.39568291259155
4310,135,89.75652640647891,134.23475668006535
4311,135,89.75652640647891,134.23475668006535
4312,135,89.75652640647891,134.23475668006535
4313,135,89.75652640647891,134.154413286607
4314,135,89.75652640647891,134.154413286607
4315,135,89.70539247269761,134.07414945096215
4316,135,89.70539247269761,133.9939649808847
4317,135,89.70539247269761,134.07414945096215
4318,135,89.75652640647891,133.9939649808847
4319,135,89.75652640647891,133.9939649808847
4320,135,89.70539247269761,133.9939649808847
4321,135,89.70539247269761,133.91385968476192
4322,135,89.75652640647891,134.07414945096215
4323,135,89.70539247269761,134.154413286607
4324,135,89.70539247269761,134.154413286607
4325,135,89.70539247269761,134.23475668006535
4326,135,89.75652640647891,134.31517982421968
4327,135,89.75652640647891,134.39568291259155
4328,135,89.75652640647891,134.31517982421968
4329,135,89.75652640647891,134.39568291259155
4330,135,89.70539247269761,134.39568291259155
4331,135,89.70539247269761,134.39568291259155
4332,135,89.75652640647891,134.39568291259155
4333,135,89.75652640647891,134.39568291259155
4334,135,89.70539247269761,134.4762661393445
4335,135,89.70539247269761,134.4762661393445
4336,135,89.70539247269761,134.39568291259155
4337,135,89.70539247269761,134.31517982421968
4338,135,89.65427741171618,134.31517982421968
4339,135,89.65427741171618,134.23475668006535
4340,135,89.70539247269761,134.23475668006535
4341,135,89.70539247269761,134.23475668006535
4342,135,89.65427741171618,134.154413286607
4343,135,89.75652640647891,134.154413286607
4344,135,89.70539247269761,134.154413286607
4345,135,89.75652640647891,133.9939649808847
4346,135,89.75652640647891,134.154413286607
4347,135,89.75652640647891,134.23475668006535
4348,135,89.75652640647891,134.154413286607
4349,135,89.75652640647891,134.31517982421968
4350,135,89.75652640647891,134.31517982421968
4351,135,89.75652640647891,134.31517982421968
4352,135,89.75652640647891,134.23475668006535
4353,135,89.70539247269761,134.39568291259155
4354,135,89.70539247269761,134.39568291259155
4355,135,89.70539247269761,134.23475668006535
4356,135,89.70539247269761,134.4762661393445
4357,135,89.70539247269761,134.39568291259155
4358,135,89.70539247269761,134.55692969928674
4359,135,89.65427741171618,134.55692969928674
4360,135,89.70539247269761,134.63767378787435
4361,135,89.70539247269761,134.71849860121384
4362,135,89.70539247269761,134.55692969928674
4363,135,89.75652640647891,134.79940433606515
4364,135,89.65427741171618,134.71849860121384
4365,135,89.65427741171618,134.71849860121384
4366,135,89.65427741171618,134.55692969928674
4367,135,89.60318118700482,134.4762661393445
4368,135,89.60318118700482,134.55692969928674
4369,135,89.60318118700482,134.4762661393445
4370,135,89.60318118700482,134.39568291259155
4371,135,89.55210376208896,134.31517982421968
4372,135,89.55210376208896,134.31517982421968
4373,135,89.50104510055007,134.23475668006535
4374,135,89.50104510055007,134.07414945096215
4375,135,89.55210376208896,134.154413286607
4376,135,89.4500051660245,134.07414945096215
4377,135,89.4500051660245,133.9939649808847
4378,135,89.50104510055007,134.07414945096215
4379,135,89.50104510055007,134.07414945096215
4380,135,89.39898392220454,134.07414945096215
4381,135,89.55210376208896,134.154413286607
4382,135,89.50104510055007,134.31517982421968
4383,135,89.55210376208896,134.23475668006535
4384,135,89.55210376208896,134.39568291259155
4385,135,89.55210376208896,134.31517982421968
4386,135,89.55210376208896,134.39568291259155
4387,135,89.65427741171618,134.4762661393445
4388,135,89.60318118700482,134.4762661393445
4389,135,89.65427741171618,134.39568291259155
4390,135,89.65427741171618,134.4762661393445
4391,135,89.65427741171618,134.55692969928674
4392,135,89.65427741171618,134.4762661393445
4393,135,89.60318118700482,134.55692969928674
4394,135,89.55210376208896,134.55692969928674
4395,135,89.55210376208896,134.55692969928674
4396,135,89.55210376208896,134.55692969928674
4397,135,89.55210376208896,134.55692969928674
4398,135,89.50104510055007,134.55692969928674
4399,135,89.50104510055007,134.55692969928674
4400,135,89.50104510055007,134.4762661393445
4401,135,89.4500051660245,134.63767378787435
4402,135,89.39898392220454,134.55692969928674
4403,135,89.4500051660245,134.55692969928674
4404,135,89.4500051660245,134.55692969928674
4405,135,89.39898392220454,134.4762661393445
4406,135,89.4500051660245,134.39568291259155
4407,135,89.4500051660245,134.39568291259155
4408,135,89.39898392220454,134.23475668006535
4409,135,89.39898392220454,134.31517982421968
4410,135,89.39898392220454,134.31517982421968
4411,135,89.39898392220454,134.39568291259155
4412,135,89.3479813328369,134.39568291259155
4413,135,89.3479813328369,134.39568291259155
4414,135,89.39898392220454,134.55692969928674
4415,135,89.39898392220454,134.4762661393445
4416,135,89.29699736172392,134.55692969928674
4417,135,89.39898392220454,134.4762661393445
4418,135,89.39898392220454,134.63767378787435
4419,135,89.39898392220454,134.4762661393445
4420,135,89.4500051660245,134.63767378787435
4421,135,89.50104510055007,134.63767378787435
4422,135,89.50104510055007,134.63767378787435
4423,135,89.4500051660245,134.71849860121384
4424,135,89.50104510055007,134.71849860121384
4425,135,89.55210376208896,134.63767378787435
4426,135,89.50104510055007,134.71849860121384
4427,135,89.50104510055007,134.71849860121384
4428,135,89.55210376208896,134.71849860121384
4429,135,89.50104510055007,134.71849860121384
4430,135,89.4500051660245,134.63767378787435
4431,135,89.50104510055007,134.63767378787435
4432,135,89.50104510055007,134.63767378787435
4433,135,89.50104510055007,134.71849860121384
4434,135,89.55210376208896,134.71849860121384
4435,135,89.60318118700482,134.63767378787435
4436,135,89.55210376208896,134.55692969928674
4437,135,89.55210376208896,134.4762661393445
4438,135,89.55210376208896,134.55692969928674
4439,135,89.55210376208896,134.55692969928674
4440,135,89.55210376208896,134.39568291259155
4441,135,89.55210376208896,134.39568291259155
4442,135,89.55210376208896,134.39568291259155
4443,135,89.55210376208896,134.31517982421968
4444,135,89.60318118700482,134.31517982421968
4445,135,89.65427741171618,134.31517982421968
4446,135,89.60318118700482,134.23475668006535
4447,135,89.55210376208896,134.23475668006535
4448,135,89.55210376208896,134.31517982421968
4449,135,89.50104510055007,134.31517982421968
4450,135,89.55210376208896,134.39568291259155
4451,135,89.50104510055007,134.39568291259155
4452,135,89.60318118700482,134.39568291259155
4453,135,89.55210376208896,134.4762661393445
4454,135,89.60318118700482,134.4762661393445
4455,135,89.65427741171618,134.4762661393445
4456,135,89.60318118700482,134.4762661393445
4457,135,89.60318118700482,134.55692969928674
4458,135,89.65427741171618,134.4762661393445
4459,135,89.65427741171618,134.55692969928674
4460,135,89.70539247269761,134.63767378787435
4461,135,89.65427741171618,134.71849860121384
4462,135,89.70539247269761,134.4762661393445
4463,135,89.75652640647891,134.39568291259155
4464,135,89.70539247269761,134.31517982421968
4465,135,89.70539247269761,134.154413286607
4466,135,89.75652640647891,134.154413286607
4467,135,89.75652640647891,134.23475668006535
4468,135,89.80767924964636,134.31517982421968
4469,135,89.80767924964636,134.31517982421968
4470,135,89.75652640647891,134.23475668006535
4471,135,89.75652640647891,134.31517982421968
4472,135,89.75652640647891,134.31517982421968
4473,135,89.75652640647891,134.39568291259155
4474,135,89.70539247269761,134.39568291259155
4475,135,89.70539247269761,134.31517982421968
4476,135,89.70539247269761,134.31517982421968
4477,135,89.70539247269761,134.31517982421968
4478,135,89.65427741171618,134.31517982421968
4479,135,89.65427741171618,134.31517982421968
4480,135,89.65427741171618,134.31517982421968
4481,135,89.65427741171618,134.39568291259155
4482,135,89.70539247269761,134.39568291259155
4483,135,89.65427741171618,134.55692969928674
4484,135,89.65427741171618,134.4762661393445
4485,135,89.65427741171618,134.4762661393445
4486,135,89.65427741171618,134.55692969928674
4487,135,89.65427741171618,134.71849860121384
4488,135,89.65427741171618,134.71849860121384
4489,135,89.70539247269761,134.79940433606515
4490,135,89.70539247269761,134.71849860121384
4491,135,89.70539247269761,134.71849860121384
4492,135,89.75652640647891,134.79940433606515
4493,135,89.75652640647891,134.71849860121384
4494,135,89.80767924964636,134.79940433606515
4495,135,89.75652640647891,134.79940433606515
4496,135,89.75652640647891,134.88039118984457
4497,135,89.75652640647891,134.88039118984457
4498,135,89.80767924964636,135.0426090471525
4499,135,89.75652640647891,134.9614593606277
4500,135,89.80767924964636,135.0426090471525
4501,135,89.75652640647891,134.9614593606277
4502,135,89.70539247269761,134.9614593606277
4503,135,89.75652640647891,134.9614593606277
4504,135,89.80767924964636,134.9614593606277
4505,135,89.80767924964636,135.123840448822
4506,135,89.80767924964636,135.123840448822
4507,135,89.75652640647891,135.123840448822
4508,135,89.80767924964636,135.20515376570745
4509,135,89.80767924964636,135.123840448822
4510,135,89.85885103884206,135.123840448822
4511,135,89.9100418107642,135.20515376570745
4512,135,89.9100418107642,135.2865491985513
4513,135,89.9100418107642,135.2865491985513
4514,135,89.9100418107642,135.2865491985513
4515,135,89.9612516021677,135.53123021038897
4516,135,89.9612516021677,135.44958721845802
4517,135,90.06372839072051,135.2865491985513
4518,135,90.01248044986377,135.44958721845802
4519,135,90.01248044986377,135.3680269487702
4520,135,90.01248044986377,135.44958721845802
4521,135,90.01248044986377,135.44958721845802
4522,135,90.06372839072051,135.44958721845802
4523,135,90.06372839072051,135.3680269487702
4524,135,90.06372839072051,135.3680269487702
4525,135,90.01248044986377,135.2865491985513
4526,135,90.06372839072051,135.3680269487702
4527,135,90.11499546166301,135.2865491985513
4528,135,90.11499546166301,135.2865491985513
4529,135,90.16628169967314,135.123840448822
4530,135,90.16628169967314,135.123840448822
4531,135,90.16628169967314,135.20515376570745
4532,135,90.26891182511105,135.123840448822
4533,135,90.21758714179026,135.0426090471525
4534,135,90.3202557867898,134.9614593606277
4535,135,90.21758714179026,134.9614593606277
4536,135,90.16628169967314,134.9614593606277
4537,135,90.21758714179026,134.88039118984457
4538,135,90.16628169967314,134.79940433606515
4539,135,90.16628169967314,134.79940433606515
4540,135,90.16628169967314,134.79940433606515
4541,135,90.16628169967314,134.71849860121384
4542,135,90.16628169967314,134.71849860121384
4543,135,90.16628169967314,134.63767378787435
4544,135,90.16628169967314,134.63767378787435
4545,135,90.11499546166301,134.63767378787435
4546,135,90.16628169967314,134.63767378787435
4547,135,90.21758714179026,134.55692969928674
4548,135,90.16628169967314,134.55692969928674
4549,135,90.21758714179026,134.55692969928674
4550,135,90.21758714179026,134.63767378787435
4551,135,90.21758714179026,134.55692969928674
4552,135,90.26891182511105,134.4762661393445
4553,135,90.26891182511105,134.55692969928674
4554,135,90.26891182511105,134.55692969928674
4555,135,90.26891182511105,134.55692969928674
4556,135,90.3202557867898,134.55692969928674
4557,135,90.3716190640385,134.55692969928674
4558,135,90.3716190640385,134.55692969928674
4559,135,90.3716190640385,134.4762661393445
4560,135,90.3716190640385,134.55692969928674
4561,135,90.3716190640385,134.55692969928674
4562,135,90.3716190640385,134.63767378787435
4563,135,90.3716190640385,134.55692969928674
4564,135,90.3716190640385,134.55692969928674
4565,135,90.3716190640385,134.63767378787435
4566,135,90.42300169412694,134.63767378787435
4567,135,90.47440371438324,134.63767378787435
4568,135,90.3716190640385,134.71849860121384
4569,135,90.47440371438324,134.71849860121384
4570,135,90.3716190640385,134.71849860121384
4571,135,90.3716190640385,134.71849860121384
4572,135,90.42300169412694,134.71849860121384
4573,135,90.47440371438324,134.71849860121384
4574,135,90.47440371438324,134.79940433606515
4575,135,90.47440371438324,134.63767378787435
4576,135,90.57726607500236,134.55692969928674
4577,135,90.52582516219351,134.55692969928674
4578,135,90.52582516219351,134.55692969928674
4579,135,90.52582516219351,134.55692969928674
4580,135,90.57726607500236,134.63767378787435
4581,135,90.57726607500236,134.71849860121384
4582,135,90.52582516219351,134.71849860121384
4583,135,90.52582516219351,134.63767378787435
4584,135,90.57726607500236,134.71849860121384
4585,135,90.47440371438324,134.63767378787435
4586,135,90.47440371438324,134.55692969928674
4587,135,90.47440371438324,134.55692969928674
4588,135,90.47440371438324,134.55692969928674
4589,135,90.42300169412694,134.55692969928674
4590,135,90.42300169412694,134.55692969928674
4591,135,90.3716190640385,134.55692969928674
4592,135,90.42300169412694,134.71849860121384
4593,135,90.3716190640385,134.79940433606515
4594,135,90.3716190640385,134.88039118984457
4595,135,90.3202557867898,134.71849860121384
4596,135,90.3202557867898,134.88039118984457
4597,135,90.3716190640385,134.71849860121384
4598,135,90.3202557867898,134.63767378787435
4599,135,90.26891182511105,134.63767378787435
4600,135,90.3202557867898,134.63767378787435
4601,135,90.3202557867898,134.71849860121384
4602,135,90.3716190640385,134.63767378787435
4603,135,90.47440371438324,134.63767378787435
4604,135,90.3716190640385,134.71849860121384
4605,135,90.3716190640385,134.71849860121384
4606,135,90.42300169412694,134.71849860121384
4607,135,90.3202557867898,134.71849860121384
4608,135,90.3716190640385,134.63767378787435
4609,135,90.3716190640385,134.71849860121384
4610,135,90.3716190640385,134.71849860121384
4611,135,90.3716190640385,134.71849860121384
4612,135,90.3716190640385,134.71849860121384
4613,135,90.3716190640385,134.79940433606515
4614,135,90.42300169412694,134.63767378787435
4615,135,90.42300169412694,134.63767378787435
4616,135,90.3716190640385,134.55692969928674
4617,135,90.3716190640385,134.55692969928674
4618,135,90.3716190640385,134.63767378787435
4619,135,90.3716190640385,134.63767378787435
4620,135,90.42300169412694,134.79940433606515
4621,135,90.3202557867898,134.79940433606515
4622,135,90.47440371438324,134.88039118984457
4623,135,90.47440371438324,134.88039118984457
4624,135,90.52582516219351,134.79940433606515
4625,135,90.52582516219351,134.71849860121384
4626,135,90.52582516219351,134.63767378787435
4627,135,90.47440371438324,134.63767378787435
4628,135,90.52582516219351,134.63767378787435
4629,135,90.52582516219351,134.79940433606515
4630,135,90.57726607500236,134.79940433606515
4631,135,90.52582516219351,134.79940433606515
4632,135,90.42300169412694,134.88039118984457
4633,135,90.42300169412694,134.79940433606515
4634,135,90.3716190640385,134.71849860121384
4635,135,90.3202557867898,134.79940433606515
4636,135,90.26891182511105,134.88039118984457
4637,135,90.26891182511105,134.63767378787435
4638,135,90.21758714179026,134.71849860121384
4639,135,90.21758714179026,134.63767378787435
4640,135,90.16628169967314,134.63767378787435
4641,135,90.16628169967314,134.63767378787435
4642,135,90.26891182511105,134.4762661393445
4643,135,90.16628169967314,134.63767378787435
4644,135,90.21758714179026,134.4762661393445
4645,135,90.21758714179026,134.39568291259155
4646,135,90.26891182511105,134.4762661393445
4647,135,90.16628169967314,134.55692969928674
4648,135,90.21758714179026,134.55692969928674
4649,135,90.21758714179026,134.71849860121384
4650,135,90.16628169967314,134.71849860121384
4651,135,90.21758714179026,134.71849860121384
4652,135,90.21758714179026,134.79940433606515
4653,135,90.21758714179026,134.71849860121384
4654,135,90.26891182511105,134.79940433606515
4655,135,90.3202557867898,134.79940433606515
4656,135,90.3716190640385,134.88039118984457
4657,135,90.3202557867898,134.79940433606515
4658,135,90.3202557867898,134.79940433606515
4659,135,90.3202557867898,134.79940433606515
4660,135,90.3716190640385,134.88039118984457
4661,135,90.3716190640385,134.79940433606515
4662,135,90.3716190640385,134.88039118984457
4663,135,90.3716190640385,134.79940433606515
4664,135,90.26891182511105,134.9614593606277
4665,135,90.3202557867898,135.0426090471525
4666,135,90.26891182511105,134.9614593606277
4667,135,90.21758714179026,134.9614593606277
4668,135,90.21758714179026,135.0426090471525
4669,135,90.21758714179026,134.9614593606277
4670,135,90.21758714179026,135.0426090471525
4671,135,90.16628169967314,135.123840448822
4672,135,90.16628169967314,135.123840448822
4673,135,90.16628169967314,134.88039118984457
4674,135,90.16628169967314,135.0426090471525
4675,135,90.16628169967314,135.0426090471525
4676,135,90.16628169967314,135.0426090471525
4677,135,90.16628169967314,135.123840448822
4678,135,90.11499546166301,135.20515376570745
4679,135,90.11499546166301,135.123840448822
4680,135,90.16628169967314,135.20515376570745
4681,135,90.11499546166301,135.2865491985513
4682,135,90.16628169967314,135.20515376570745
4683,135,90.16628169967314,135.20515376570745
4684,135,90.21758714179026,135.3680269487702
4685,135,90.16628169967314,135.3680269487702
4686,135,90.21758714179026,135.44958721845802
4687,135,90.26891182511105,135.44958721845802
4688,135,90.26891182511105,135.61295612802036
4689,135,90.21758714179026,135.44958721845802
4690,135,90.21758714179026,135.61295612802036
4691,135,90.16628169967314,135.53123021038897
4692,135,90.21758714179026,135.61295612802036
4693,135,90.21758714179026,135.6947651754963
4694,135,90.26891182511105,135.6947651754963
4695,135,90.16628169967314,135.6947651754963
4696,135,90.11499546166301,135.77665755765025
4697,135,90.11499546166301,135.77665755765025
4698,135,90.21758714179026,135.858633480008
4699,135,90.06372839072051,135.77665755765025
4700,135,90.16628169967314,135.6947651754963
4701,135,90.06372839072051,135.61295612802036
4702,135,90.11499546166301,135.61295612802036
4703,135,90.16628169967314,135.61295612802036
4704,135,90.16628169967314,135.53123021038897
4705,135,90.16628169967314,135.44958721845802
4706,135,90.16628169967314,135.2865491985513
4707,135,90.11499546166301,135.44958721845802
4708,135,90.16628169967314,135.3680269487702
4709,135,90.06372839072051,135.2865491985513
4710,135,90.11499546166301,135.20515376570745
4711,135,90.11499546166301,135.20515376570745
4712,135,90.06372839072051,135.20515376570745
4713,135,90.01248044986377,135.123840448822
4714,135,90.06372839072051,135.123840448822
4715,135,90.01248044986377,135.123840448822
4716,135,90.01248044986377,135.123840448822
4717,135,89.9612516021677,135.20515376570745
4718,135,89.9100418107642,135.20515376570745
4719,135,89.80767924964636,135.20515376570745
4720,135,89.85885103884206,135.3680269487702
4721,135,89.85885103884206,135.44958721845802
4722,135,89.85885103884206,135.53123021038897
4723,135,89.85885103884206,135.61295612802036
4724,135,89.9100418107642,135.6947651754963
4725,135,89.85885103884206,135.77665755765025
4726,135,89.85885103884206,135.6947651754963
4727,135,89.85885103884206,135.6947651754963
4728,135,89.80767924964636,135.77665755765025
4729,135,89.80767924964636,135.6947651754963
4730,135,89.80767924964636,135.77665755765025
4731,135,89.70539247269761,135.6947651754963
4732,135,89.75652640647891,135.77665755765025
4733,135,89.80767924964636,135.6947651754963
4734,135,89.75652640647891,135.6947651754963
4735,135,89.75652640647891,135.6947651754963
4736,135,89.75652640647891,135.77665755765025
4737,135,89.75652640647891,135.9406931487916
4738,135,89.80767924964636,135.858633480008
4739,135,89.80767924964636,135.9406931487916
4740,135,89.80767924964636,136.02283677092169
4741,135,89.85885103884206,135.9406931487916
4742,135,89.85885103884206,135.9406931487916
4743,135,89.85885103884206,136.02283677092169
4744,135,89.85885103884206,136.02283677092169
4745,135,89.9100418107642,136.10506455402117
4746,135,89.85885103884206,135.9406931487916
4747,135,89.9100418107642,135.858633480008
4748,135,89.9100418107642,135.77665755765025
4749,135,89.9100418107642,135.6947651754963
4750,135,90.01248044986377,135.61295612802036
4751,135,89.9612516021677,135.61295612802036
4752,135,89.9100418107642,135.61295612802036
4753,135,89.9100418107642,135.53123021038897
4754,135,89.9100418107642,135.3680269487702
4755,135,89.9100418107642,135.44958721845802
4756,135,89.9100418107642,135.3680269487702
4757,135,89.85885103884206,135.3680269487702
4758,135,89.75652640647891,135.53123021038897
4759,135,89.85885103884206,135.53123021038897
4760,135,89.75652640647891,135.44958721845802
4761,135,89.70539247269761,135.44958721845802
4762,135,89.65427741171618,135.53123021038897
4763,135,89.65427741171618,135.53123021038897
4764,135,89.60318118700482,135.53123021038897
4765,135,89.65427741171618,135.61295612802036
4766,135,89.55210376208896,135.53123021038897
4767,135,89.55210376208896,135.61295612802036
4768,135,89.55210376208896,135.61295612802036
4769,135,89.50104510055007,135.61295612802036
4770,135,89.55210376208896,135.6947651754963
4771,135,89.50104510055007,135.61295612802036
4772,135,89.60318118700482,135.61295612802036
4773,135,89.55210376208896,135.44958721845802
4774,135,89.60318118700482,135.44958721845802
4775,135,89.55210376208896,135.3680269487702
4776,135,89.65427741171618,135.3680269487702
4777,135,89.60318118700482,135.3680269487702
4778,135,89.65427741171618,135.3680269487702
4779,135,89.65427741171618,135.20515376570745
4780,135,89.65427741171618,135.2865491985513
4781,135,89.70539247269761,135.2865491985513
4782,135,89.65427741171618,135.20515376570745
4783,135,89.65427741171618,135.20515376570745
4784,135,89.60318118700482,135.20515376570745
4785,135,89.70539247269761,135.123840448822
4786,135,89.70539247269761,135.123840448822
4787,135,89.70539247269761,135.20515376570745
4788,135,89.75652640647891,135.123840448822
4789,135,89.75652640647891,135.2865491985513
4790,135,89.80767924964636,135.20515376570745
4791,135,89.80767924964636,135.123840448822
4792,135,89.80767924964636,135.20515376570745
4793,135,89.80767924964636,135.123840448822
4794,135,89.85885103884206,135.20515376570745
4795,135,89.80767924964636,135.123840448822
4796,135,89.9100418107642,135.123840448822
4797,135,89.80767924964636,135.0426090471525
4798,135,89.85885103884206,135.0426090471525
4799,135,89.85885103884206,135.0426090471525
4800,135,89.75652640647891,135.0426090471525
4801,135,89.75652640647891,134.9614593606277
4802,135,89.75652640647891,134.9614593606277
4803,135,89.75652640647891,134.9614593606277
4804,135,89.80767924964636,134.88039118984457
4805,135,89.75652640647891,135.0426090471525
4806,135,89.80767924964636,134.9614593606277
4807,135,89.75652640647891,135.0426090471525
4808,135,89.75652640647891,134.9614593606277
4809,135,89.75652640647891,135.20515376570745
4810,135,89.75652640647891,135.0426090471525
4811,135,89.75652640647891,135.123840448822
4812,135,89.80767924964636,135.0426090471525
4813,135,89.85885103884206,135.0426090471525
4814,135,89.75652640647891,135.123840448822
4815,135,89.75652640647891,134.88039118984457
4816,135,89.75652640647891,134.88039118984457
4817,135,89.75652640647891,134.79940433606515
4818,135,89.85885103884206,134.71849860121384
4819,135,89.70539247269761,134.71849860121384
4820,135,89.75652640647891,134.79940433606515
4821,135,89.75652640647891,134.79940433606515
4822,135,89.80767924964636,134.88039118984457
4823,135,89.80767924964636,134.79940433606515
4824,135,89.75652640647891,134.79940433606515
4825,135,89.75652640647891,134.79940433606515
4826,135,89.75652640647891,134.79940433606515
4827,135,89.75652640647891,134.71849860121384
4828,135,89.70539247269761,134.71849860121384
4829,135,89.70539247269761,134.71849860121384
4830,135,89.70539247269761,134.71849860121384
4831,135,89.65427741171618,134.71849860121384
4832,135,89.60318118700482,134.79940433606515
4833,135,89.70539247269761,134.79940433606515
4834,135,89.65427741171618,134.71849860121384
4835,135,89.65427741171618,134.79940433606515
4836,135,89.60318118700482,134.79940433606515
4837,135,89.60318118700482,134.79940433606515
4838,135,89.60318118700482,134.88039118984457
4839,135,89.55210376208896,134.88039118984457
4840,135,89.55210376208896,134.71849860121384
4841,135,89.50104510055007,134.63767378787435
4842,135,89.50104510055007,134.79940433606515
4843,135,89.50104510055007,134.79940433606515
4844,135,89.55210376208896,134.79940433606515
4845,135,89.4500051660245,134.79940433606515
4846,135,89.39898392220454,134.9614593606277
4847,135,89.3479813328369,134.9614593606277
4848,135,89.39898392220454,135.0426090471525
4849,135,89.39898392220454,135.0426090471525
4850,135,89.39898392220454,135.0426090471525
4851,135,89.39898392220454,135.0426090471525
4852,135,89.4500051660245,135.20515376570745
4853,135,89.60318118700482,135.20515376570745
4854,135,89.50104510055007,135.20515376570745
4855,135,89.55210376208896,135.123840448822
4856,135,89.60318118700482,135.123840448822
4857,135,89.65427741171618,135.20515376570745
4858,135,89.70539247269761,135.123840448822
4859,135,89.70539247269761,135.20515376570745
4860,135,89.75652640647891,135.123840448822
4861,135,89.65427741171618,135.123840448822
4862,135,89.70539247269761,135.0426090471525
4863,135,89.65427741171618,134.9614593606277
4864,135,89.75652640647891,134.79940433606515
4865,135,89.65427741171618,134.88039118984457
4866,135,89.65427741171618,134.79940433606515
4867,135,89.70539247269761,134.71849860121384
4868,135,89.70539247269761,134.79940433606515
4869,135,89.80767924964636,134.79940433606515
4870,135,89.75652640647891,134.71849860121384
4871,135,89.70539247269761,134.71849860121384
4872,135,89.70539247269761,134.63767378787435
4873,135,89.75652640647891,134.71849860121384
4874,135,89.65427741171618,134.63767378787435
